osipt hs .
tm_s nlet n_ih,s,s,s,s,s
,3,,,9698,5,6,6,320,966,96895,90965
,25420093,395
1,323720,5,2,981,979,973,980,977
1,323730,5,2,981,979,972,980,976
1,323740,5,2,980,978,972,980,976
1,323750,5,2,980,978,971,979,975
1,323760,5,2,980,978,971,979,974
1,323770,5,2,980,977,970,978,973
1,323780,5,2,980,976,968,976,972
1,323790,5,2,980,975,967,975,971
1,323800,5,2,979,974,965,973,971
1,323810,5,2,979,972,963,971,970
1,323820,5,2,979,970,961,969,970
1,323830,5,2,978,968,958,967,969
1,323840,5,2,978,966,955,965,968
1,323850,5,2,977,963,952,963,967
1,323860,5,2,976,960,948,960,966
1,323870,5,2,975,957,945,958,965
1,323880,5,2,973,953,942,956,964
1,323890,5,2,971,950,938,953,962
1,323900,5,2,969,947,934,950,960
1,323910,5,2,965,942,928,946,959
1,323920,5,2,962,938,922,943,956
1,323930,5,2,959,933,916,938,954
1,323940,5,2,955,927,909,934,951
1,323950,5,2,950,922,901,930,948
1,323960,5,2,945,917,895,926,945
1,323970,5,2,942,912,889,923,943
1,323980,5,2,937,907,881,918,940
1,323990,5,2,932,900,874,914,937
1,324000,5,2,925,892,863,908,932
1,324011,5,2,918,882,852,900,926
1,324021,5,2,910,872,840,892,919
1,324031,5,2,901,862,828,884,912
1,324041,5,2,892,853,817,876,905
1,324051,5,2,883,844,807,869,898
1,324061,5,2,874,835,798,862,893
1,324071,5,2,863,826,787,855,886
1,324081,5,2,851,815,776,847,879
1,324091,5,2,833,801,760,835,868
1,324101,5,2,830,788,745,824,860
1,324111,5,2,826,773,726,810,845
1,324121,5,2,817,754,701,789,818
1,324131,5,2,809,733,671,764,783
1,324141,5,2,808,724,658,756,774
1,324151,5,2,810,720,651,753,781
1,324161,5,2,808,716,644,750,780
1,324171,5,2,810,727,650,751,779
1,324182,5,2,814,738,667,757,779
1,324192,5,2,817,744,677,767,781
1,324202,5,2,817,743,676,766,782
1,324212,5,2,816,741,674,765,781
1,324222,5,2,815,739,672,763,780
1,324232,5,2,814,738,670,762,779
1,324242,5,2,815,739,671,763,780
1,324252,5,2,814,738,670,763,780
1,324262,4,2,814,737,669,762,778
1,324272,4,2,814,736,667,760,776
1,324282,4,2,813,736,666,759,773
1,324292,4,2,813,735,665,757,772
1,324302,4,2,813,733,662,755,768
1,324312,4,2,813,732,661,755,768
1,324322,4,2,813,732,661,755,767
1,324332,4,2,812,732,660,754,766
1,324342,4,2,811,731,660,754,765
1,324352,4,2,812,733,663,756,766
1,324362,4,2,814,735,666,758,769
1,324372,4,2,815,738,669,760,771
1,324382,4,2,816,739,671,761,773
1,324392,4,2,817,740,672,763,776
1,324402,4,2,819,741,674,764,777
1,324412,4,2,819,743,676,766,780
1,324422,4,2,821,745,679,768,784
1,324432,4,2,823,748,683,772,789
1,324442,4,2,825,751,687,775,794
1,324452,4,2,827,754,693,780,802
1,324462,4,2,829,758,699,785,810
1,324472,4,2,831,762,705,790,818
1,324482,4,2,834,766,710,795,825
1,324492,4,2,836,770,715,799,832
1,324502,4,2,837,772,719,803,838
1,324512,4,2,835,772,720,803,841
1,324523,4,2,833,768,716,801,841
1,324533,4,2,828,759,707,795,838
1,324543,4,2,822,748,693,784,828
1,324553,4,2,815,733,674,770,816
1,324563,4,2,808,715,648,752,802
1,324573,4,2,800,700,629,736,784
1,324583,4,2,790,690,621,732,776
1,324593,4,2,790,689,619,730,776
1,324603,4,2,792,689,617,729,776
1,324613,4,2,792,689,617,728,774
1,324623,4,2,788,687,615,727,770
1,324633,4,2,784,685,611,724,757
1,324643,4,2,786,686,612,724,759
1,324653,4,2,789,687,612,724,760
1,324663,4,2,790,688,613,724,760
1,324673,4,2,789,688,613,724,760
1,324683,4,2,788,687,612,723,760
1,324694,4,2,786,686,611,723,760
1,324704,4,2,785,685,609,722,760
1,324714,4,2,785,685,609,722,759
1,324724,4,2,785,684,608,721,759
1,324734,4,2,785,683,607,721,759
1,324744,4,2,785,682,606,720,758
1,324754,4,2,786,680,605,719,758
1,324764,4,2,787,680,604,719,758
1,324774,4,2,790,679,603,718,758
1,324784,4,2,793,679,602,718,758
1,324794,4,2,793,679,602,718,757
1,324804,4,2,794,679,603,718,757
1,324814,4,2,793,679,603,718,757
1,324824,4,2,793,679,603,718,756
1,324834,4,2,795,681,606,720,758
1,324844,4,2,795,682,606,720,758
1,324854,4,2,795,682,607,720,758
1,324864,4,2,795,682,607,720,758
1,324874,4,2,795,682,607,720,758
1,324884,4,2,795,682,607,720,758
1,324894,4,2,795,682,607,720,758
1,324904,4,2,795,682,607,721,758
1,324914,4,2,795,683,607,721,759
1,324924,4,2,795,682,607,720,759
1,324934,4,2,795,682,607,720,758
1,324944,4,2,795,682,607,720,759
1,324954,4,2,795,682,607,720,759
1,324964,4,2,795,682,607,720,759
1,324974,4,2,795,682,606,720,759
1,324984,4,2,794,682,607,720,759
1,324994,4,2,795,682,606,720,759
1,325004,4,2,795,682,606,720,759
1,325014,4,2,795,682,607,720,759
1,325024,4,2,795,682,606,720,759
1,325035,4,2,795,682,606,720,759
1,325045,4,2,795,682,606,720,759
1,325055,4,2,795,682,606,720,759
1,325065,4,2,795,682,606,720,759
1,325075,4,2,795,682,606,720,759
1,325085,4,2,795,682,606,720,759
1,325095,4,2,795,682,606,720,759
1,325105,4,2,795,682,606,720,759
1,325115,4,2,795,682,606,720,759
1,325125,4,2,795,682,607,720,759
1,325135,4,2,795,682,607,721,759
1,325145,4,2,795,683,607,721,759
1,325155,4,2,795,683,607,721,759
1,325165,4,2,796,683,607,721,760
1,325175,4,2,796,683,608,721,759
1,325185,4,2,796,684,608,722,760
1,325195,4,2,796,684,609,722,760
1,325206,4,2,797,685,610,722,760
1,325216,4,2,798,686,611,723,761
1,325226,4,2,799,687,612,723,761
1,325236,4,2,800,689,614,724,762
1,325246,4,2,802,692,617,726,763
1,325256,4,2,804,693,616,725,763
1,325266,4,2,805,694,618,725,763
1,325276,4,2,806,694,617,726,763
1,325286,4,2,806,692,615,725,764
1,325296,4,2,805,689,610,724,767
1,325306,4,2,805,689,612,724,766
1,325316,4,2,804,688,611,724,766
1,325326,4,2,804,689,611,724,765
1,325336,4,2,805,689,612,724,765
1,325346,4,2,805,690,612,724,766
1,325356,4,2,806,691,612,725,766
1,325366,4,2,807,692,613,725,766
1,325376,4,2,807,693,614,725,767
1,325386,4,2,808,694,615,725,767
1,325396,4,2,808,694,615,725,767
1,325406,4,2,808,695,615,726,767
1,325416,4,2,808,695,615,726,767
1,325426,4,2,808,695,616,726,767
1,325436,4,2,809,695,616,726,767
1,325446,4,2,809,696,616,726,767
1,325456,4,2,809,696,616,726,767
1,325466,4,2,809,696,617,726,767
1,325476,4,2,809,697,617,727,767
1,325486,4,2,810,697,617,727,767
1,325496,4,2,810,697,617,727,767
1,325506,4,2,810,697,618,727,768
1,325516,4,2,810,697,617,727,767
1,325526,4,2,810,697,617,726,767
1,325536,4,2,810,697,617,727,767
1,325547,4,2,810,697,617,726,767
1,325557,4,2,810,697,617,727,767
1,325567,4,2,810,697,617,727,767
1,325577,4,2,810,697,617,727,767
1,325587,4,2,810,697,617,727,767
1,325597,4,2,810,697,617,726,767
1,325607,4,2,810,697,617,727,767
1,325617,4,2,810,697,617,727,767
1,325627,4,2,810,697,617,726,767
1,325637,4,2,810,697,617,726,767
1,325647,4,2,809,697,617,726,767
1,325657,4,2,809,697,617,726,767
1,325667,4,2,810,697,617,726,767
1,325677,4,2,810,697,617,726,767
1,325687,4,2,810,696,617,726,767
1,325697,4,2,809,696,617,726,767
1,325707,4,2,810,696,617,726,767
1,325718,4,2,809,696,616,726,767
1,325728,4,2,809,696,616,726,767
1,325738,4,2,809,696,616,726,766
1,325748,4,2,809,696,616,726,766
1,325758,4,2,809,696,616,726,766
1,325768,4,2,809,696,616,726,766
1,325778,4,2,809,696,616,726,766
1,325788,4,2,809,695,616,726,766
1,325798,4,2,809,695,616,726,766
1,325808,4,2,809,695,616,726,766
1,325818,4,2,809,695,616,726,766
1,325828,4,2,809,695,615,726,766
1,325838,4,2,809,695,615,726,766
1,325848,4,2,809,695,615,726,766
1,325858,4,2,809,695,615,726,766
1,325868,4,2,808,695,615,726,766
1,325878,4,2,808,695,615,726,766
1,325888,4,2,808,695,615,726,766
1,325898,4,2,809,695,615,726,766
1,325908,4,2,808,695,615,725,766
1,325918,4,2,808,695,615,726,766
1,325928,4,2,808,695,615,726,766
1,325938,4,2,808,695,615,726,765
1,325948,4,2,808,695,615,725,766
1,325958,4,2,808,695,615,726,765
1,325968,4,2,809,695,615,726,766
1,325978,4,2,808,695,615,726,766
1,325988,4,2,809,695,615,725,766
1,325998,4,2,809,695,615,726,766
1,326008,4,2,809,695,615,726,766
1,326018,4,2,809,695,615,726,766
1,326028,4,2,809,695,616,726,766
1,326038,4,2,809,696,616,726,766
1,326048,4,2,809,696,616,726,766
1,326059,4,2,809,696,616,726,766
1,326069,4,2,809,696,616,726,766
1,326079,4,2,809,696,616,726,766
1,326089,4,2,809,696,617,726,766
1,326099,4,2,810,696,617,726,766
1,326109,4,2,809,696,616,726,766
1,326119,4,2,810,696,616,726,766
1,326129,4,2,810,696,617,726,766
1,326139,4,2,810,697,616,726,766
1,326149,4,2,810,696,617,726,766
1,326159,4,2,810,696,617,726,766
1,326169,4,2,810,697,617,726,766
1,326179,4,2,810,697,617,726,766
1,326189,4,2,810,697,617,726,766
1,326199,4,2,810,697,617,726,766
1,326209,4,2,810,697,617,726,766
1,326219,4,2,810,697,617,726,766
1,326230,4,2,810,697,617,726,766
1,326240,4,2,810,697,617,726,766
1,326250,4,2,810,696,617,726,766
1,326260,4,2,810,697,616,726,766
1,326270,4,2,810,696,616,726,766
1,326280,4,2,810,696,616,726,766
1,326290,4,2,810,696,617,726,766
1,326300,4,2,810,697,617,726,766
1,326310,4,2,810,696,617,726,766
1,326320,4,2,810,696,617,726,766
1,326330,4,2,810,697,617,726,766
1,326340,4,2,810,697,617,726,766
1,326350,4,2,810,696,617,726,766
1,326360,4,2,810,697,617,726,766
1,326370,4,2,810,697,617,726,766
1,326380,4,2,810,697,617,726,766
1,326390,4,2,810,696,617,726,766
1,326400,4,2,810,697,617,726,766
1,326410,4,2,810,697,617,726,766
1,326420,4,2,810,697,617,726,766
1,326430,4,2,810,697,617,726,766
1,326440,4,2,810,697,617,726,766
1,326450,4,2,810,697,617,726,766
1,326460,4,2,810,697,617,726,766
1,326470,4,2,810,697,617,726,766
1,326480,4,2,810,697,617,726,766
1,326490,4,2,810,697,617,726,766
1,326500,4,2,810,697,617,726,766
1,326510,4,2,810,697,617,726,766
1,326520,4,2,810,697,617,726,766
1,326530,4,2,810,697,617,726,766
1,326540,4,2,810,697,617,726,766
1,326550,4,2,810,697,617,726,766
1,326560,4,2,810,697,617,726,766
1,326571,4,2,810,697,617,726,766
1,326581,4,2,810,697,617,726,766
1,326591,4,2,810,697,617,726,766
1,326601,4,2,810,697,617,726,766
1,326611,4,2,810,697,617,726,766
1,326621,4,2,810,697,617,726,766
1,326631,4,2,810,697,617,726,766
1,326641,4,2,810,697,617,726,766
1,326651,4,2,810,697,617,726,766
1,326661,4,2,810,697,617,726,766
1,326671,4,2,810,697,617,726,766
1,326681,4,2,810,697,617,726,766
1,326691,4,2,810,697,617,726,766
1,326701,4,2,810,697,617,726,766
1,326711,4,2,810,697,617,726,766
1,326721,4,2,810,697,617,726,766
1,326731,4,2,810,697,617,726,766
1,326742,4,2,810,697,617,726,766
1,326752,4,2,810,697,617,726,766
1,326762,4,2,810,697,617,726,766
1,326772,4,2,810,697,617,726,766
1,326782,4,2,810,697,617,726,766
1,326792,4,2,810,697,617,726,766
1,326802,4,2,810,697,617,726,766
1,326812,4,2,810,697,617,726,765
1,326822,4,2,810,697,617,726,766
1,326832,4,2,810,697,617,726,766
1,326842,4,2,810,697,617,726,766
1,326852,4,2,810,697,617,726,766
1,326862,4,2,810,697,617,726,766
1,326872,4,2,810,697,617,726,766
1,326882,4,2,810,697,617,726,766
1,326892,4,2,810,697,617,726,766
1,326902,4,2,810,697,617,726,766
1,326912,4,2,810,697,617,726,766
1,326922,4,2,810,697,617,726,766
1,326932,4,2,810,697,617,726,765
1,326942,4,2,810,697,617,726,766
1,326952,4,2,810,697,617,726,765
1,326962,4,2,810,697,617,726,766
1,326972,4,2,810,697,617,726,766
1,326982,4,2,810,697,617,726,766
1,326992,4,2,810,697,617,726,766
1,327002,4,2,810,697,617,726,766
1,327012,4,2,810,697,617,726,766
1,327022,4,2,810,697,617,726,765
1,327032,4,2,810,697,617,726,766
1,327042,4,2,810,697,617,726,766
1,327052,4,2,810,697,617,726,766
1,327062,4,2,810,697,617,726,766
1,327072,4,2,810,697,617,726,765
1,327083,4,2,810,697,617,726,766
1,327093,4,2,810,697,617,726,766
1,327103,4,2,810,697,617,726,766
1,327113,4,2,810,697,617,726,766
1,327123,4,2,810,697,617,726,766
1,327133,4,2,810,697,617,726,766
1,327143,4,2,810,697,617,726,765
1,327153,4,2,810,697,617,726,766
1,327163,4,2,810,697,617,726,765
1,327173,4,2,810,697,617,726,766
1,327183,4,2,810,697,617,726,766
1,327193,4,2,810,697,617,726,766
1,327203,4,2,810,697,617,726,765
1,327213,4,2,810,697,617,726,765
1,327223,4,2,810,696,617,726,765
1,327233,4,2,810,697,617,726,766
1,327243,4,2,810,697,617,726,765
1,327254,4,2,810,696,617,726,765
1,327264,4,2,810,697,616,726,765
1,327274,4,2,810,697,617,726,766
1,327284,4,2,810,697,617,726,766
1,327294,4,2,810,696,617,726,766
1,327304,4,2,810,696,617,726,765
1,327314,4,2,810,697,617,726,765
1,327324,4,2,810,696,617,726,766
1,327334,4,2,810,696,617,726,765
1,327344,4,2,810,697,617,726,765
1,327354,4,2,810,696,617,726,766
1,327364,4,2,810,696,617,726,765
1,327374,4,2,810,697,617,726,765
1,327384,4,2,810,697,617,726,766
1,327394,4,2,810,697,617,726,765
1,327404,4,2,810,697,617,726,766
1,327414,4,2,810,697,617,726,765
1,327424,4,2,810,696,617,726,766
1,327434,4,2,810,697,617,726,766
1,327444,4,2,810,697,617,726,765
1,327454,4,2,810,697,617,726,765
1,327464,4,2,810,697,617,726,765
1,327474,4,2,810,696,617,726,765
1,327484,4,2,810,697,617,726,766
1,327494,4,2,810,696,617,726,765
1,327504,4,2,810,697,617,726,765
1,327514,4,2,810,697,617,726,765
1,327524,4,2,810,697,617,726,765
1,327534,4,2,810,697,617,726,765
1,327544,4,2,810,697,617,726,765
1,327554,4,2,810,696,617,726,765
1,327564,4,2,810,696,617,726,765
1,327574,4,2,810,697,616,726,765
1,327584,4,2,810,697,617,726,766
1,327595,4,2,810,696,617,726,765
1,327605,4,2,810,697,617,726,765
1,327615,4,2,810,696,617,726,765
1,327625,4,2,810,696,616,726,766
1,327635,4,2,810,696,617,726,765
1,327645,4,2,810,696,617,726,765
1,327655,4,2,810,697,616,726,765
1,327665,4,2,810,696,616,726,765
1,327675,4,2,810,696,616,726,765
1,327685,4,2,810,696,617,726,766
1,327695,4,2,810,696,616,726,765
1,327705,4,2,810,696,616,726,765
1,327715,4,2,810,696,616,726,765
1,327725,4,2,810,696,616,726,765
1,327735,4,2,810,696,616,726,765
1,327745,4,2,810,696,616,726,765
1,327755,4,2,810,696,616,726,765
1,327766,4,2,810,696,616,726,765
1,327776,4,2,810,696,616,726,765
1,327786,4,2,810,696,616,726,765
1,327796,4,2,810,696,616,726,765
1,327806,4,2,810,696,616,726,765
1,327816,4,2,810,696,616,726,765
1,327826,4,2,810,696,616,726,765
1,327836,4,2,810,696,616,726,765
1,327846,4,2,810,696,616,726,765
1,327856,4,2,810,696,616,726,765
1,327866,4,2,810,696,616,726,765
1,327876,4,2,810,696,616,726,765
1,327886,4,2,810,696,616,726,765
1,327896,4,2,810,696,616,726,765
1,327906,4,2,810,696,616,726,765
1,327916,4,2,810,696,616,726,765
1,327926,4,2,810,696,616,726,765
1,327936,4,2,810,696,616,726,765
1,327946,4,2,810,696,616,726,765
1,327956,4,2,810,696,616,726,765
1,327966,4,2,810,696,616,726,765
1,327976,4,2,810,697,617,726,765
1,327986,4,2,810,696,616,726,765
1,327996,4,2,810,696,616,726,765
1,328006,4,2,810,696,616,726,765
1,328016,4,2,810,696,616,726,765
1,328026,4,2,810,696,616,726,765
1,328036,4,2,810,696,616,726,765
1,328046,4,2,810,697,616,726,765
1,328056,4,2,810,696,616,726,765
1,328066,4,2,810,696,616,726,765
1,328076,4,2,810,697,617,726,766
1,328086,4,2,810,697,617,726,765
1,328096,4,2,810,696,616,726,765
1,328107,4,2,810,697,616,726,765
1,328117,4,2,810,697,616,726,765
1,328127,4,2,810,697,616,726,765
1,328137,4,2,810,696,616,726,765
1,328147,4,2,810,696,616,726,765
1,328157,4,2,810,696,616,726,765
1,328167,4,2,810,697,616,726,765
1,328177,4,2,810,697,617,726,765
1,328187,4,2,810,696,616,726,765
1,328197,4,2,810,696,616,726,765
1,328207,4,2,810,696,616,726,765
1,328217,4,2,810,696,616,726,765
1,328227,4,2,810,697,616,726,765
1,328237,4,2,810,697,616,726,765
1,328247,4,2,810,696,616,726,765
1,328257,4,2,810,696,616,726,765
1,328267,4,2,810,696,616,726,765
1,328278,4,2,810,697,616,726,765
1,328288,4,2,810,696,616,726,765
1,328298,4,2,810,696,616,726,765
1,328308,4,2,810,696,616,726,765
1,328318,4,2,810,696,616,726,765
1,328328,4,2,810,696,616,726,765
1,328338,4,2,810,696,616,726,765
1,328348,4,2,810,696,616,726,765
1,328358,4,2,810,696,616,726,765
1,328368,4,2,810,696,616,726,765
1,328378,4,2,810,696,616,726,765
1,328388,4,2,810,696,616,726,765
1,328398,4,2,810,696,616,726,765
1,328408,4,2,810,696,616,726,765
1,328418,4,2,810,696,616,726,765
1,328428,4,2,810,696,616,726,765
1,328438,4,2,810,696,616,726,765
1,328448,4,2,810,696,616,726,765
1,328458,4,2,810,696,616,726,765
1,328468,4,2,810,696,616,726,765
1,328478,4,2,810,696,616,726,765
1,328488,4,2,810,696,616,726,765
1,328498,4,2,810,696,616,726,765
1,328508,4,2,810,696,616,726,765
1,328518,4,2,810,696,616,726,765
1,328528,4,2,810,696,616,726,765
1,328538,4,2,810,696,616,726,765
1,328548,4,2,810,696,616,726,765
1,328558,4,2,810,696,616,726,765
1,328568,4,2,810,696,616,726,765
1,328578,4,2,810,696,616,726,765
1,328588,4,2,810,696,616,726,765
1,328598,4,2,810,696,616,726,765
1,328608,4,2,810,696,616,726,765
1,328619,4,2,810,696,616,726,765
1,328629,4,2,810,696,616,726,765
1,328639,4,2,810,696,616,726,765
1,328649,4,2,810,696,616,726,765
1,328659,4,2,810,695,616,726,765
1,328669,4,2,810,696,616,726,765
1,328679,4,2,810,695,616,726,765
1,328689,4,2,810,695,616,726,765
1,328699,4,2,810,696,616,726,765
1,328709,4,2,810,695,616,726,765
1,328719,4,2,810,695,616,726,765
1,328729,4,2,810,696,616,726,765
1,328739,4,2,810,695,616,726,765
1,328749,4,2,810,696,616,726,765
1,328759,4,2,810,696,616,726,765
1,328769,4,2,810,696,616,726,765
1,328779,4,2,810,695,616,726,765
1,328790,4,2,810,696,616,726,765
1,328800,4,2,810,696,616,726,765
1,328810,4,2,810,696,616,726,765
1,328820,4,2,810,696,616,726,765
1,328830,4,2,810,696,616,726,765
1,328840,4,2,810,696,616,726,765
1,328850,4,2,810,696,616,726,765
1,328860,4,2,810,696,616,726,765
1,328870,4,2,810,696,616,726,765
1,328880,4,2,810,696,616,726,765
1,328890,4,2,810,696,616,726,765
1,328900,4,2,810,696,616,726,765
1,328910,4,2,810,696,616,726,765
1,328920,4,2,810,696,616,726,765
1,328930,4,2,810,696,616,726,765
1,328940,4,2,810,696,616,726,765
1,328950,4,2,810,696,616,726,765
1,328960,4,2,810,696,616,726,765
1,328970,4,2,810,696,617,726,765
1,328980,4,2,810,696,616,726,765
1,328990,4,2,810,696,616,726,765
1,329000,4,2,810,696,616,726,765
1,329010,4,2,810,696,616,726,765
1,329020,4,2,810,696,616,726,765
1,329030,4,2,810,696,616,726,765
1,329040,4,2,810,696,616,726,765
1,329050,4,2,810,696,616,726,765
1,329060,4,2,810,696,616,726,765
1,329070,4,2,810,696,616,726,765
1,329080,4,2,810,696,616,726,765
1,329090,4,2,810,696,616,726,765
1,329100,4,2,810,696,616,726,765
1,329110,4,2,810,697,616,726,765
1,329120,4,2,810,696,616,726,765
1,329131,4,2,810,696,617,726,765
1,329141,4,2,810,697,616,726,765
1,329151,4,2,811,696,616,726,765
1,329161,4,2,810,696,616,726,765
1,329171,4,2,810,696,617,726,765
1,329181,4,2,810,697,616,726,765
1,329191,4,2,810,696,616,726,765
1,329201,4,2,810,696,617,726,765
1,329211,4,2,810,697,616,726,765
1,329221,4,2,810,697,616,726,765
1,329231,4,2,811,696,617,726,765
1,329241,4,2,810,697,616,726,765
1,329251,4,2,811,696,617,726,765
1,329261,4,2,810,696,617,726,765
1,329271,4,2,810,697,617,726,765
1,329281,4,2,811,696,616,726,765
1,329291,4,2,810,697,616,726,765
1,329302,4,2,810,697,616,726,765
1,329312,4,2,810,696,617,726,765
1,329322,4,2,810,697,616,726,765
1,329332,4,2,810,697,616,726,765
1,329342,4,2,810,697,616,726,765
1,329352,4,2,811,697,617,726,765
1,329362,4,2,810,697,617,726,765
1,329372,4,2,810,696,617,726,765
1,329382,4,2,810,697,616,726,765
1,329392,4,2,810,697,616,726,765
1,329402,4,2,810,697,617,726,765
1,329412,4,2,811,697,616,726,765
1,329422,4,2,810,697,616,726,765
1,329432,4,2,811,697,617,726,765
1,329442,4,2,810,697,617,726,765
1,329452,4,2,811,696,616,726,765
1,329462,4,2,811,697,617,726,765
1,329472,4,2,810,697,616,726,765
1,329482,4,2,810,697,617,726,765
1,329492,4,2,811,697,616,726,765
1,329502,4,2,810,696,616,726,765
1,329512,4,2,810,697,616,726,765
1,329522,4,2,811,697,616,726,765
1,329532,4,2,811,697,616,726,765
1,329542,4,2,811,696,616,726,765
1,329552,4,2,811,697,616,726,765
1,329562,4,2,811,697,617,726,765
1,329572,4,2,810,696,616,726,765
1,329582,4,2,810,696,616,726,765
1,329592,4,2,810,696,616,726,765
1,329602,4,2,810,696,616,726,765
1,329612,4,2,810,697,616,726,765
1,329622,4,2,810,696,616,726,765
1,329632,4,2,810,696,616,726,765
1,329643,4,2,810,696,616,726,765
1,329653,4,2,810,696,616,726,765
1,329663,4,2,811,697,617,726,765
1,329673,4,2,810,696,616,726,765
1,329683,4,2,810,696,616,726,765
1,329693,4,2,810,696,616,726,765
1,329703,4,2,810,696,616,726,765
1,329713,4,2,810,696,616,726,765
1,329723,4,2,810,696,616,726,765
1,329733,4,2,810,696,616,726,765
1,329743,4,2,810,696,616,726,765
1,329753,4,2,810,696,616,726,765
1,329763,4,2,810,696,616,726,765
1,329773,4,2,810,696,616,726,765
1,329783,4,2,810,696,616,726,765
1,329793,4,2,810,696,616,726,765
1,329803,4,2,810,696,616,726,765
1,329814,4,2,810,696,616,726,765
1,329824,4,2,810,696,616,726,765
1,329834,4,2,810,697,616,726,765
1,329844,4,2,810,696,616,726,765
1,329854,4,2,810,696,616,726,765
1,329864,4,2,810,696,616,726,765
1,329874,4,2,810,696,616,726,765
1,329884,4,2,810,696,616,726,765
1,329894,4,2,810,696,616,726,765
1,329904,4,2,810,696,616,726,765
1,329914,4,2,810,696,616,726,765
1,329924,4,2,810,696,616,726,765
1,329934,4,2,810,696,616,726,765
1,329944,4,2,810,696,616,726,765
1,329954,4,2,810,696,616,726,765
1,329964,4,2,810,697,616,726,765
1,329974,4,2,810,696,616,726,765
1,329984,4,2,810,696,616,726,765
1,329994,4,2,810,696,616,726,765
1,330004,4,2,810,696,616,726,765
1,330014,4,2,810,696,616,726,765
1,330024,4,2,810,696,616,726,765
1,330034,4,2,810,696,616,726,765
1,330044,4,2,810,696,616,726,765
1,330054,4,2,810,696,616,726,765
1,330064,4,2,810,696,616,726,765
1,330074,4,2,810,696,616,726,765
1,330084,4,2,810,696,616,726,765
1,330094,4,2,810,696,616,726,765
1,330104,4,2,810,696,616,726,765
1,330114,4,2,810,696,616,726,765
1,330124,4,2,810,696,616,726,765
1,330134,4,2,810,696,616,726,765
1,330144,4,2,810,696,616,726,765
1,330155,4,2,810,697,616,726,765
1,330165,4,2,810,696,616,726,765
1,330175,4,2,810,696,616,726,765
1,330185,4,2,810,696,616,726,765
1,330195,4,2,810,696,616,726,765
1,330205,4,2,810,696,616,726,765
1,330215,4,2,810,696,616,726,765
1,330225,4,2,810,696,616,726,765
1,330235,4,2,810,697,617,726,765
1,330245,4,2,810,697,616,726,765
1,330255,4,2,811,697,617,726,765
1,330265,4,2,810,697,617,726,765
1,330275,4,2,811,697,617,726,765
1,330285,4,2,811,696,617,726,765
1,330295,4,2,810,697,616,726,765
1,330305,4,2,810,697,616,726,765
1,330315,4,2,810,696,616,726,765
1,330326,4,2,810,696,617,726,765
1,330336,4,2,810,697,616,726,765
1,330346,4,2,810,696,617,726,765
1,330356,4,2,810,696,616,726,765
1,330366,4,2,810,697,616,726,765
1,330376,4,2,810,697,617,726,765
1,330386,4,2,810,697,617,726,765
1,330396,4,2,811,697,617,726,765
1,330406,4,2,810,697,617,726,765
1,330416,4,2,810,696,617,726,765
1,330426,4,2,810,696,616,726,765
1,330436,4,2,810,696,616,726,765
1,330446,4,2,810,696,616,726,765
1,330456,4,2,810,696,616,726,765
1,330466,4,2,810,696,616,726,765
1,330476,4,2,810,696,616,726,765
1,330486,4,2,810,696,616,726,765
1,330496,4,2,810,696,616,726,765
1,330506,4,2,810,696,616,726,765
1,330516,4,2,810,696,616,726,765
1,330526,4,2,810,696,617,726,765
1,330536,4,2,810,697,616,726,765
1,330546,4,2,810,697,617,726,765
1,330556,4,2,810,697,617,726,765
1,330566,4,2,811,697,617,726,765
1,330576,4,2,810,697,617,726,765
1,330586,4,2,811,697,617,726,765
1,330596,4,2,811,697,617,727,765
1,330606,4,2,811,697,617,726,765
1,330616,4,2,811,697,617,726,765
1,330626,4,2,811,697,617,726,765
1,330636,4,2,811,697,617,727,765
1,330646,4,2,810,697,618,727,765
1,330656,4,2,811,697,618,727,765
1,330667,4,2,811,697,618,727,765
1,330677,4,2,811,698,618,727,765
1,330687,4,2,811,698,618,727,765
1,330697,4,2,811,698,618,727,765
1,330707,4,2,811,698,618,727,765
1,330717,4,2,811,698,618,727,765
1,330727,4,2,811,698,618,727,765
1,330737,4,2,811,698,619,727,765
1,330747,4,2,811,698,619,727,765
1,330757,4,2,811,698,619,727,765
1,330767,4,2,811,698,619,727,765
1,330777,4,2,811,699,619,727,765
1,330787,4,2,811,699,620,728,765
1,330797,4,2,811,699,620,728,765
1,330807,4,2,811,699,620,728,765
1,330817,4,2,811,699,620,728,765
1,330827,4,2,811,699,620,728,765
1,330838,4,2,811,699,621,728,765
1,330848,4,2,811,700,621,728,765
1,330858,4,2,811,699,621,728,766
1,330868,4,2,811,700,621,728,765
1,330878,4,2,811,699,621,728,766
1,330888,4,2,811,700,621,728,765
1,330898,4,2,811,700,621,728,766
1,330908,4,2,811,700,621,728,766
1,330918,4,2,811,700,622,728,766
1,330928,4,2,811,700,622,728,766
1,330938,4,2,811,700,622,729,766
1,330948,4,2,811,700,622,729,766
1,330958,4,2,811,700,622,729,766
1,330968,4,2,811,700,622,729,766
1,330978,4,2,811,700,623,729,765
1,330988,4,2,811,701,623,729,766
1,330998,4,2,811,701,623,729,765
1,331008,4,2,811,701,624,729,766
1,331018,4,2,811,701,624,730,765
1,331028,4,2,810,700,624,730,765
1,331038,4,2,812,703,627,731,766
1,331048,4,2,811,702,626,731,765
1,331058,4,2,812,703,627,731,766
1,331068,4,2,811,703,627,731,765
